created_at,id_str,conversation_id_str,full_text,lang,favorited,retweeted,retweet_count,favorite_count,reply_count,quote_count,quoted_status_id_str,quoted_status_short_url,quoted_status_expand_url,user_id_str,user_name,user_full_name,user_verified,in_reply_to_status_id_str,in_reply_to_user_id_str,hashtags,mentions,urls,media
2021-09-03T00:19:00+00:00,1433585281610010631,1433585281610010631,"El que no la siga es tombo 💪🇨🇴
#soscolombia #YoSoy1raLinea #colombiaendictadura #Colombia #SOSColombiaDDHH #AntiUribistaSigueAntiUribista #ProgresistaSigueProgresista",es,False,False,4,6,0,0,1433487773810536449,,,114084227,americavalerosa,PRIMERA LÍNEA VIRTUAL COLOMBIA,False,,,"#soscolombia , #YoSoy1raLinea , #colombiaendictadura , #Colombia , #SOSColombiaDDHH , #AntiUribistaSigueAntiUribista , #ProgresistaSigueProgresista",,,[]
2021-09-03T00:18:02+00:00,1433585038243807232,1433585038243807232,"@arthamisa devuelve likes mija para poder ayudar a levantar 💪🇨🇴

#soscolombia #YoSoy1raLinea #colombiaendictadura #Colombia #AntiUribistaSigueAntiUribista #ColombiaEnAlertaRoja #ProgresistaSigueProgresista #uribeParacoHpta #uribeDioLaOrden #gobiernogenocida #FuerzaColombia #help",es,False,False,1,2,0,0,,,,114084227,americavalerosa,PRIMERA LÍNEA VIRTUAL COLOMBIA,False,,1433075576399609859,"#soscolombia , #YoSoy1raLinea , #colombiaendictadura , #Colombia , #AntiUribistaSigueAntiUribista , #ColombiaEnAlertaRoja , #ProgresistaSigueProgresista , #uribeParacoHpta , #uribeDioLaOrden , #gobiernogenocida , #FuerzaColombia , #help",arthamisa,,[]
2021-09-03T00:14:26+00:00,1433584130705461250,1433584130705461250,"Eso tiene fraude, 20% jamás, no le creo que el 20% de la sociedad colombiana pertenezca a la élite narcoterrorista del estado fallido de Colombia, y tengo la total certeza de que ni siquiera el todos los narcos apoyan a este pelmazo #soscolombia #Colombia #ColombiaEnDictadura",es,False,False,0,1,1,0,1433423038565912577,,,114084227,americavalerosa,PRIMERA LÍNEA VIRTUAL COLOMBIA,False,,,"#soscolombia , #Colombia , #ColombiaEnDictadura",,,[]
2021-09-02T21:31:55+00:00,1433543234425286670,1433543234425286670,"@IvanDuque 
@PoliciaColombia 
@FiscaliaCol ustedes  deben garantizar la vida de todas las personas que viven en Colombia. 

 Solidaridad con Levy!
#nosestanmatando 
#soscolombia
@notiparaco
@CIDH 
@JMVivancoHRW
@EuParlament 
@ONUHumanRights",es,False,False,0,0,0,0,1433434028212776966,,,1397167579375013889,MundiePachen,Mundie Pachen,False,,77653794,"#nosestanmatando , #soscolombia","IvanDuque , PoliciaColombia , FiscaliaCol , Notiparaco , CIDH , JMVivancoHRW , EuParlament , ONUHumanRights",,[]
2021-09-02T20:30:29+00:00,1433527773839216646,1433527773839216646,"Si el pasquin hace fraude para darle publicidad al candidato de la élite es claro que todo lo que dicen o hacen es basura, pero aún mas claro @agaviriau es el candidato del matarife.
Esto parece los juegos del hambre
#soscolombia #YoSoy1raLinea #colombiaendictadura #Colombia #sos https://t.co/XNGmzNQ7my",es,False,False,0,0,0,0,,,,114084227,americavalerosa,PRIMERA LÍNEA VIRTUAL COLOMBIA,False,,,"#soscolombia , #YoSoy1raLinea , #colombiaendictadura , #Colombia , #sos",agaviriau,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1433527588232654854/pu/img/SAy9mMCJKQbJBMzL.jpg"", ""type"": ""photo""}]"
2021-09-02T16:57:09+00:00,1433474084797616129,1433474084797616129,"Sicarios, otro producto de exportación del narco estado de Colombia 
#SOSColombia",es,False,False,1,0,0,0,1433335383790600193,,,142545462,LexHeredia,Lex Heredia,False,,,#SOSColombia,,,[]
2021-09-02T16:15:17+00:00,1433463548718555148,1433463548718555148,"Basicanente tenemos en #soscolombia un #embajador -Sanclemente- con finca cocalera a menos de 50km de la capital del pais y el @BOG_ELDORADO!!!...Pd: Aunq recientemente salió desde la base Antinarcoticos de Colombia &gt;400k de coca!
Localmente es fácil explicar  #narcoparacoEstado",es,False,False,1,0,0,0,1433259129196453889,,,1098946872,Colombia_help__,SOSCOLOMBIA____,False,,,"#soscolombia , #embajador , #narcoparacoEstado",BOG_ELDORADO,,[]
2021-09-02T16:07:05+00:00,1433461486924533763,1433460311969894403,"@shakira así se apoya una lucha... así se apoya a los que hoy silencian... a los olvidados y a los que sufren en esa tierra que tan alto dejas en alto. lástima que exista esa desconexion, @AdrianaLucia seguro una charla con Adriána ayudaría. somos COLOMBIA POR FAVOR. #SOSCOLOMBIA",es,False,False,1,0,0,0,,,,1190621125505617921,Fernando_MVZ89,Fernando Suárez P.,False,1433460311969894403,1190621125505617921,#SOSCOLOMBIA,"shakira , AdrianaLucia",,[]
2021-09-02T15:54:56+00:00,1433458429079834630,1433235868026871808,"@AliciaRamosPa @karenabudi @CarloSierra1 @LauraMMoficial @ammejiaaguado @ColombiaHumana_ @pacto_medellin @petrogustavo @marthaperaltae @PizarroMariaJo @DavidRacero @Margaritarosadf #70milMillones #renuncieabudinem acalaro, no es complice, es la tomadora de decisiones!!! #SOSCOLOMBIA",es,False,False,1,0,0,0,,,,1098946872,Colombia_help__,SOSCOLOMBIA____,False,1433235868026871808,1424479251621949441,"#70milMillones , #renuncieabudinem , #SOSCOLOMBIA","AliciaRamosPa , karenabudi , CarloSierra1 , LauraMMoficial , ammejiaaguado , ColombiaHumana_ , pacto_medellin , petrogustavo , marthaperaltae , PizarroMariaJo , DavidRacero , Margaritarosadf",,[]
2021-09-02T15:11:04+00:00,1433447388451119108,1433234104418541570,"@JimmyANB @agaviriau La ponen en el Twitter y lo dejan ahí  la gente los comparte y los que lo ven van votando
Ayer se había retwitteado más de 5.500 y al ver el fraude lo retiramos del perfil más de 2.200 personas, muchos de los que comparten no se dan cuenta de la payasada
#soscolombia #Colombia https://t.co/lbv7G9mG4K",es,False,False,1,0,1,0,,,,114084227,americavalerosa,PRIMERA LÍNEA VIRTUAL COLOMBIA,False,1433407679762997249,1220137539220262914,"#soscolombia , #Colombia","JimmyANB , agaviriau",,"[{""url"": ""https://pbs.twimg.com/media/E-SgzXJXoAYQHiJ.jpg"", ""type"": ""photo""}]"
2021-09-02T14:30:49+00:00,1433437258527428610,1433437258527428610,"#SOSColombiaDDHH 
#SosColombia 
#ColombiaEnDictadura
Gracias @UdeA",es,False,False,0,1,0,0,1433420815031144452,,,91724543,Lullyp,lully,False,,,"#SOSColombiaDDHH , #SosColombia , #ColombiaEnDictadura",UdeA,,[]
2021-09-02T12:56:24+00:00,1433413501612068871,1433413501612068871,"#NoMásViolenciaPolicial #SOSColombia #ParoNacional si quieres reportar un caso o requieres acompañamiento legal en Medellín, comunícate con la Unidad Permanente para la Protección de Derechos Humanos a la línea +57 (4) 3849999 ext. 304",es,False,False,1,0,0,0,,,,1329812003096047616,LaPolaCapucha,La Pola Capucha,False,,,"#NoMásViolenciaPolicial , #SOSColombia , #ParoNacional",,,[]
2021-09-02T12:13:22+00:00,1433402671856246784,1433402671856246784,#ayuda #colombia #kpop #sos #soscolombia #kpopcolombia 🇨🇴Para cualquier duda sobre mi situación yo Vivo en Bogotá dirección es carrera 87#130A 49 suba rincón mi WhatsApp es 313 551 8282 mi nequi o daviplata es 313 551 8282 o ahorro a la mano# 0320 841 5316 dios les bendiga,es,False,False,1,0,0,0,1429562708198821889,,,1367911226303479812,guimonvi,monvi,False,,,"#ayuda , #colombia , #kpop , #sos , #soscolombia , #kpopcolombia",,,[]
2021-09-02T11:53:09+00:00,1433397580982063111,1433397580982063111,"No solo en Bogota, la realidad se repite en todos los rincones del país... la seguridad está hecha un asco!! #SOSColombia",es,False,False,1,1,0,0,1433053904334462977,,,543918381,JOSEPH950401,El Ingeniebrio 🍻🥃,False,,,#SOSColombia,,,[]
2021-09-02T11:51:56+00:00,1433397276693651458,1433397276693651458,"Firma para que la @IntlCrimCourt judicialice a @IvanDuque, por crímenes de lesa humanidad #SOSColombia #DuqueALaCPI - ¡Firma la petición! https://t.co/cSkP3bOXpp a través de @ChangeorgCO",es,False,False,0,0,0,0,,,,1949269842,henryfonsecarx,Henry Fonseca Hernan,False,,,"#SOSColombia , #DuqueALaCPI","IntlCrimCourt , IvanDuque , ChangeorgCO",https://t.co/cSkP3bOXpp,[]
2021-09-02T11:26:13+00:00,1433390804836495364,1433298223796563969,"#6402FloresParaNuestrosMuertos
#SOSColombia #SOSColombiaNosEstanMatando 
Fueron más de 6402 víctimas, cada visita al consulado o embajada, invitamos a la diáspora a llevar una flor por todas las víctimas del conflicto colombiano y dejar el mensaje, BASTA YÁ LA MUERTE! https://t.co/2E33nMiuqY",es,False,False,19,24,2,0,,,,906795354062032896,lamprea_adair,Adair LAMPREA,False,1433298223796563969,906795354062032896,"#6402FloresParaNuestrosMuertos , #SOSColombia , #SOSColombiaNosEstanMatando",,,"[{""url"": ""https://pbs.twimg.com/media/E-RtVXyXMAAQFxs.jpg"", ""type"": ""photo""}]"
2021-09-02T10:39:10+00:00,1433378965515902979,1433378965515902979,"Compartir difundir RT
Esto tenemos q hacer que se investigue y se tomen medidas inmediatas en contra de estos sicopatas
@CIDH @MisionONUCol @ONUHumanRights @JMVivancoHRW @UEenColombia @OEA_oficial @IntlCrimCourt @CorteIDH #soscolombia #YoSoy1raLinea #colombiaendictadura #Colombia",es,False,False,0,0,0,0,1433084964518645762,,,114084227,americavalerosa,PRIMERA LÍNEA VIRTUAL COLOMBIA,False,,,"#soscolombia , #YoSoy1raLinea , #colombiaendictadura , #Colombia","CIDH , MisionONUCol , ONUHumanRights , JMVivancoHRW , UEenColombia , OEA_oficial , IntlCrimCourt , CorteIDH",,[]
2021-09-02T09:43:23+00:00,1433364923883659272,1433342804713934848,"El problema es la corrupción tan extrema que hay en #Colombia todos los narcos aliados con gobernantes sin valores ni principios haciendo 💩 el país
3
@CIDH @MisionONUCol @ONUHumanRights @JMVivancoHRW @UEenColombia #help 
#soscolombia #YoSoy1raLinea #colombiaendictadura #Colombia https://t.co/1piTTOTDPJ",es,False,False,1,0,1,0,,,,114084227,americavalerosa,PRIMERA LÍNEA VIRTUAL COLOMBIA,False,1433355135913275394,114084227,"#Colombia , #help , #soscolombia , #YoSoy1raLinea , #colombiaendictadura , #Colombia","CIDH , MisionONUCol , ONUHumanRights , JMVivancoHRW , UEenColombia",,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1433364345640177667/pu/img/t56Ye2fWXwu_WtMg.jpg"", ""type"": ""photo""}]"
2021-09-02T09:04:29+00:00,1433355135913275394,1433342804713934848,"Tienen alojamiento por 15 días ayúdenos ayudando nayibe hace persecuciones permanentemente para dejarlos en la calle ella los quiere acabar
2
@MisionONUCol @ONUHumanRights @JMVivancoHRW
@claudialopezcl @Bogota @pgn_col @defensoriacol 
#soscolombia @CIDH #colombiaendictadura #help https://t.co/Jy8BdgIE6X",es,False,False,0,0,1,0,,,,114084227,americavalerosa,PRIMERA LÍNEA VIRTUAL COLOMBIA,False,1433342804713934848,114084227,"#soscolombia , #colombiaendictadura , #help","MisionONUCol , ONUHumanRights , JMVivancoHRW , claudialopezCl , Bogota , PGN_COL , DefensoriaCol , CIDH",,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1433354584542568451/pu/img/ZkwezGtT2kBSbiwh.jpg"", ""type"": ""photo""}]"
2021-09-02T08:07:34+00:00,1433340813484904451,1433340813484904451,"En efecto, no solo desaprobación sino necesidad urgente de que sea juzgado y condenado por cada uno de los crímenes cometidos
Su mejor legado darle muerte al Uribismo 💪🇨🇴
@CIDH @MisionONUCol @ONUHumanRights @JMVivancoHRW #soscolombia #YoSoy1raLinea #colombiaendictadura #Colombia",es,False,False,0,0,0,0,1433247731548573696,,,114084227,americavalerosa,PRIMERA LÍNEA VIRTUAL COLOMBIA,False,,,"#soscolombia , #YoSoy1raLinea , #colombiaendictadura , #Colombia","CIDH , MisionONUCol , ONUHumanRights , JMVivancoHRW",,[]
2021-09-02T07:22:18+00:00,1433329419477729280,1433329419477729280,"🆘🇨🇴🆘

💻En la Misión #SOSColombia seguimos trabajando para tener listo el informe final a mediados d septiembre

📶Aquí el informe preliminar https://t.co/hoyPcUMAZc

@CCOO @CrisFaciaben @cutcolombia @forjandofuturos  @CorpoJuridicaLi @CSPP_ @CINEP_PPP @Indepaz @UEenColombia https://t.co/yfuaulJTbn",es,False,False,2,5,0,0,,,,1007548413737660416,FELIXAOVEJERO,FELIX A.OVEJERO,False,,,#SOSColombia,"CCOO , CrisFaciaben , cutcolombia , forjandofuturos , CorpoJuridicaLi , CSPP_ , CINEP_PPP , Indepaz , UEenColombia",https://t.co/hoyPcUMAZc,"[{""url"": ""https://pbs.twimg.com/media/E-QyW-NWYAM4hR-.png"", ""type"": ""photo""}]"
2021-09-02T05:42:05+00:00,1433304200516194305,1433304200516194305,"Historias que marcan 
#Colombia #soscolombia #Septiembre2021 https://t.co/1ZRKWVFggu",es,False,False,0,0,0,0,,,,773926507,omarquiones2,@omar Quiñones,False,,,"#Colombia , #soscolombia , #Septiembre2021",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1433304054202081286/pu/img/zPAEnCEAiw567GVI.jpg"", ""type"": ""photo""}]"
2021-09-02T05:03:58+00:00,1433294606913835012,1433294606913835012,"#Colombia 🇨🇴 supera los 124.000 fallecidos por coronavirus.
#SOSColombia",es,False,False,0,0,0,0,,,,4779843374,LiuvanD,Liuvan Nuñez Diaz 💯🇨🇺,False,,,"#Colombia , #SOSColombia",,,[]
2021-09-02T04:35:33+00:00,1433287456934166530,1433287456934166530,"Por lo menos el 69% de la explotación que se hace en el país no pasa por ningún control y se ha convertido en el motor de la guerra en algunas regiones como el Chocó #OjoConEl2022 #SOSColombia 
https://t.co/KeCREdSM7u",es,False,False,7,4,0,0,,,,762316530273124352,sindesenacol,Sindicato del SENA,False,,,"#OjoConEl2022 , #SOSColombia",,https://t.co/KeCREdSM7u,[]
2021-09-02T03:42:15+00:00,1433274042484772866,1433274042484772866,El Cacerolazo:#SOSCOLOMBIA #Colombia #Duque #Uribe #Policia https://t.co/LK42fkyAEO https://t.co/Te4IlzeQgz,es,False,False,0,0,0,0,,,,551773033,2eulises,muamad gadaffi,False,,,"#SOSCOLOMBIA , #Colombia , #Duque , #Uribe , #Policia",,https://t.co/LK42fkyAEO,"[{""url"": ""https://pbs.twimg.com/media/E-QDJWZXMAIWksv.jpg"", ""type"": ""photo""}]"
2021-09-02T03:39:02+00:00,1433273232375885826,1389359564185870336,"@JulianRoman @ONUHumanRights @dw_espanol @bbcmundo @tass_agency @EFEnoticias @rtve @AFPespanol @AFP @tazgezwitscher @XHNews @UN_News_Centre @nytimeses @telefenoticias @CIDH @nippon_es @nhk_radiojapao @SCRtweets @pass_blue @caseysjournal #SOSColombiaDDHH #SOSColombia @Almagro_OEA2015 @JMVivancoHRW @hrw_espanol @mbachelet LA COMUNIDAD INTERNACIONAL DEBE ENTERARSE DE LA FORMA COMO EL EJÉRCITO DE COLOMBIA HACE LOS SEGUIMIENTOS A LÍDERES SOCIALES Y POLÍTICOS DE LA OPOSICIÓN PARA INTIMIDARLOS
https://t.co/qAr4FZSchG",es,False,False,0,0,0,0,1433138044308267008,,,141392996,1MERQ,MILTON RODRÍGUEZ.,False,1389359564185870336,142092456,"#SOSColombiaDDHH , #SOSColombia","JulianRoman , ONUHumanRights , dw_espanol , bbcmundo , tass_agency , EFEnoticias , rtve , AFPespanol , AFP , tazgezwitscher , XHNews , UN_News_Centre , nytimeses , telefenoticias , CIDH , nippon_es , nhk_radiojapao , SCRtweets , pass_blue , caseysjournal , Almagro_OEA2015 , JMVivancoHRW , hrw_espanol , mbachelet",https://t.co/qAr4FZSchG,[]
2021-09-02T03:24:25+00:00,1433269555330158592,1389359564185870336,"@JulianRoman @ONUHumanRights @dw_espanol @bbcmundo @tass_agency @EFEnoticias @rtve @AFPespanol @AFP @tazgezwitscher @XHNews @UN_News_Centre @nytimeses @telefenoticias @CIDH @nippon_es @nhk_radiojapao @SCRtweets @pass_blue @caseysjournal #SOSColombiaDDHH #SOSColombia @Almagro_OEA2015 @JMVivancoHRW @hrw_espanol @mbachelet EL EJÉRCITO DE COLOMBIA HACE RECLUTAMIENTO FORZADO DE JÓVENES PARA PRESTAR EL SERVICIO MILITAR,VIOLA LOS DDHH DE LOS JÓVENES,ESCUCHEN EL AUDIO,PEDIMOS AYUDA INTERNACIONAL
https://t.co/wvvkVt66Vv",es,False,False,0,0,0,0,1433193012365074433,,,141392996,1MERQ,MILTON RODRÍGUEZ.,False,1389359564185870336,142092456,"#SOSColombiaDDHH , #SOSColombia","JulianRoman , ONUHumanRights , dw_espanol , bbcmundo , tass_agency , EFEnoticias , rtve , AFPespanol , AFP , tazgezwitscher , XHNews , UN_News_Centre , nytimeses , telefenoticias , CIDH , nippon_es , nhk_radiojapao , SCRtweets , pass_blue , caseysjournal , Almagro_OEA2015 , JMVivancoHRW , hrw_espanol , mbachelet",https://t.co/wvvkVt66Vv,[]
2021-09-02T02:23:16+00:00,1433254167884308481,1433254167884308481,"CRÍMENES ATROCES DE ESTADO
No pueden quedar en impunidad
Por esta barbarie se tiene que juzgar y condenar al estado narcoterrorista
@CIDH @MisionONUCol @ONUHumanRights @JMVivancoHRW @UEenColombia @OEA_oficial #soscolombia #YoSoy1raLinea #colombiaendictadura #Colombia #help #ddhh https://t.co/EmzsbsLMGW",es,False,False,0,0,0,0,,,,114084227,americavalerosa,PRIMERA LÍNEA VIRTUAL COLOMBIA,False,,,"#soscolombia , #YoSoy1raLinea , #colombiaendictadura , #Colombia , #help , #ddhh","CIDH , MisionONUCol , ONUHumanRights , JMVivancoHRW , UEenColombia , OEA_oficial",,"[{""url"": ""https://pbs.twimg.com/media/E-PxEbwXoAICPXC.jpg"", ""type"": ""photo""}]"
2021-09-02T02:00:47+00:00,1433248508199456769,1433248508199456769,"Que gran bendición , nos reportan los caminantes en la representación #VIDDA , que acaban de llegar al municipio de @Cocorna_ant @personeriacocor muy exaustos,

Esperen pronto el documento audiovisual del día 3 y más detalles. #SOSColombia #VíctimasDelConflictoArmado @CICR_co",es,False,False,0,0,1,0,1433123750556409856,,,70905102,wasgyofx,Giovanni Romaña Escobar💧,False,,,"#VIDDA , #SOSColombia , #VíctimasDelConflictoArmado","Cocorna_ant , personeriacocor , CICR_co",,[]
2021-09-02T01:03:33+00:00,1433234104418541570,1433234104418541570,"Una encuesta de 24 horas las primeras 21 horas el resultado real en las últimas horas los both del matarife lo cambian todo
Queda claro de quien es este candidato @agaviriau
Así se mueven los números en la registraduria #soscolombia #ColombiaEnDictadura #Colombia #YoSoy1raLinea https://t.co/gHEgdQhFkd",es,False,False,2,2,1,0,,,,114084227,americavalerosa,PRIMERA LÍNEA VIRTUAL COLOMBIA,False,,,"#soscolombia , #ColombiaEnDictadura , #Colombia , #YoSoy1raLinea",agaviriau,,"[{""url"": ""https://pbs.twimg.com/media/E-Pe0QqXsAQGa6i.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/E-Pe0ksWUAE0ynH.jpg"", ""type"": ""photo""}]"
2021-09-01T23:57:13+00:00,1433217411591856146,1433109127765663744,@lFetuserah #ayuda #colombia #kpop #sos #soscolombia #kpopcolombia 🇨🇴Para cualquier duda sobre mi situación yo Vivo en Bogotá dirección es carrera 87#130A 49 suba rincón mi WhatsApp es 313 551 8282 mi nequi o daviplata es 313 551 8282 o ahorro a la mano# 0320 841 5316 dios les bendiga👇⤵️ https://t.co/7RPw26EITM,es,False,False,1,0,0,0,,,,1426285349731459073,Guiller80598028,Gmvillanueva,False,1433109127765663744,1351217032713400321,"#ayuda , #colombia , #kpop , #sos , #soscolombia , #kpopcolombia",lFetuserah,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1433216747524530176/pu/img/yhhPchOEWaSe5_xG.jpg"", ""type"": ""photo""}]"
2021-09-01T23:53:06+00:00,1433216377289154564,1433216377289154564,"En lo que va de año han ocurrido 67 masacres en Colombia. ¡Es terrible! El derecho a la vida de los colombianos y colombianas es vulnerado, sin ningún tipo de remordimiento. #SOSColombia",es,False,False,27,18,0,1,1432397175795949571,,,113410298,RanderPena,Rander Peña Ramírez,False,,,#SOSColombia,,,[]
2021-09-01T23:49:24+00:00,1433215442663919619,1433215442663919619,#ayuda #colombia #kpop #sos #soscolombia #kpopcolombia 🇨🇴Para cualquier duda sobre mi situación yo Vivo en Bogotá dirección es carrera 87#130A 49 suba rincón mi WhatsApp es 313 551 8282 mi nequi o daviplata es 313 551 8282 o ahorro a la mano# 0320 841 5316 dios les bendiga👇⤵️ https://t.co/U6hdjapPav,es,False,False,0,0,0,0,,,,1426285349731459073,Guiller80598028,Gmvillanueva,False,,,"#ayuda , #colombia , #kpop , #sos , #soscolombia , #kpopcolombia",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1433215161108733952/pu/img/u6V6blN_T5Gtso_Z.jpg"", ""type"": ""photo""}]"
2021-09-01T22:33:36+00:00,1433196370018570240,1433196370018570240,"#SOSColombia el abuso policial no se detiene. @CIDH 
En #Colombia urge verdadera reforma policial; ese actuar de los cuidadores de los ciudadanos se da por pésima administración de esa entidad, y por la bancada de gobierno tan corrupta que está liderando todos los procesos en 🇨🇴",es,False,False,24,20,0,0,1433094644313829381,,,1402627800251744257,karokar04164442,karo karo,False,,,"#SOSColombia , #Colombia",CIDH,,[]
2021-09-01T21:28:04+00:00,1433179877289693194,1433179877289693194,"En la cara de un senado corrupto @petrogustavo expone la realidad del narco estado de Colombia. Una mafia que literalmente está en todas las esferas e instituciones del poder 💔 
#SOSColombia 🇨🇴",es,False,False,1,1,0,0,1432897702380113921,,,142545462,LexHeredia,Lex Heredia,False,,,#SOSColombia,petrogustavo,,[]
2021-09-01T21:22:58+00:00,1433178592708542467,1433178592708542467,"Les prometieron ir a recoger café...+ de 6402 y Uribe dió la órden.
Solo quiero que está historia no se repita jamás. 
SOS COLOMBIA
#colombia #colombia🇨🇴 #paz #6402 #falsospositivos #soscolombia #soscolombianosestanmatando
https://t.co/C775YW97qR",es,False,False,4,3,0,0,,,,906795354062032896,lamprea_adair,Adair LAMPREA,False,,,"#colombia , #colombia , #paz , #falsospositivos , #soscolombia , #soscolombianosestanmatando",,https://t.co/C775YW97qR,[]
2021-09-01T21:05:20+00:00,1433174157928370184,1433174157928370184,"¡De no creer! Mintic no pudo conectarse a una audiencia por problemas de internet | Sociedad | W Radio Colombia | AMP
#SOSColombia #70milMillones
#MinTICNoResponde #MinistraSinSenal #renuncieabudinem 

https://t.co/WdW7KrxjjK",es,False,False,0,0,0,0,,,,1098946872,Colombia_help__,SOSCOLOMBIA____,False,,,"#SOSColombia , #70milMillones , #MinTICNoResponde , #MinistraSinSenal , #renuncieabudinem",,https://t.co/WdW7KrxjjK,[]
2021-09-01T20:21:40+00:00,1433163165496401926,1433163165496401926,"Jamaaaas
Total la cosa es asi
PACTO HISTÓRICO vs PARTIDOS GENOCIDAS DEL NARCOTERRORISTA matarife 
No hay aguas tibias, no hay término medio
O NOS UNIMOS O NOS HUNDIMOS
@CIDH @MisionONUCol @ONUHumanRights @JMVivancoHRW 
#soscolombia #YoSoy1raLinea #colombiaendictadura #Colombia",es,False,False,13,15,0,0,1432901570950279169,,,114084227,americavalerosa,PRIMERA LÍNEA VIRTUAL COLOMBIA,False,,,"#soscolombia , #YoSoy1raLinea , #colombiaendictadura , #Colombia","CIDH , MisionONUCol , ONUHumanRights , JMVivancoHRW",,[]
2021-09-01T19:27:10+00:00,1433149451674296321,1433149451674296321,"Bogotanos y Colombianos, abandonados a sus suerte: Enfrentando la peor delincuencia “extranjera”: Asesinos que roban. Viendo cómo se roban Colombia los ladrones, corruptos y narcos del gobierno de Duque. Y sufriendo la ineptitud de Claudia López
#SOSBogotá
#SOSColombia
#Colombia",es,False,False,1,1,0,0,,,,65159343,DiegoFM21,Diego FM,False,,,"#SOSBogotá , #SOSColombia , #Colombia",,,[]
2021-09-01T18:17:55+00:00,1433132022231412736,1432658115858685954,@mauritanomedico #ayuda #colombia #kpop #sos #soscolombia #kpopcolombia 🇨🇴Para cualquier duda sobre mi situación yo Vivo en Bogotá dirección es carrera 87#130A 49 suba rincón mi WhatsApp es 313 551 8282 mi nequi o daviplata es 313 551 8282 o ahorro a la mano# 0320 841 5316 dios les bendiga👇⤵️ https://t.co/RDblZQEarl,es,False,False,0,0,0,0,,,,1409557345001168906,Yavi89452110,gui,False,1432658115858685954,1331645344921382914,"#ayuda , #colombia , #kpop , #sos , #soscolombia , #kpopcolombia",mauritanomedico,,"[{""url"": ""https://pbs.twimg.com/media/E-OB9xuXoAMOhqb.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/E-OB-p0XEAAg6rx.jpg"", ""type"": ""photo""}]"
2021-09-01T18:00:10+00:00,1433127557612847114,1433127557612847114,"Sonando en Radio Pandemia : PLACERES DESCONOCIDOS #sosCOLOMBIA - CAMILO REYES presenta
La música ideal, para lo que sea que estés haciendo: https://t.co/RIbL21M7xH",es,False,False,1,0,0,0,,,,1301163510722899968,radiopandemiaok,Radio Pandemia,False,,,#sosCOLOMBIA,,https://t.co/RIbL21M7xH,[]
2021-09-01T17:42:46+00:00,1433123178524651524,1433123178524651524,#ayuda #colombia #kpop #sos #soscolombia #kpopcolombia 🇨🇴Para cualquier duda sobre mi situación yo Vivo en Bogotá dirección es carrera 87#130A 49 suba rincón mi WhatsApp es 313 551 8282 mi nequi o daviplata es 313 551 8282 o ahorro a la mano# 0320 841 5316 dios les bendiga👇⤵️ https://t.co/b1so9LgxXg,es,False,False,1,2,0,0,,,,1367911226303479812,guimonvi,monvi,False,,,"#ayuda , #colombia , #kpop , #sos , #soscolombia , #kpopcolombia",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1433121221269499906/pu/img/zevXBFLUiXriJH6t.jpg"", ""type"": ""photo""}]"
2021-09-01T17:42:46+00:00,1433123177119559681,1433123177119559681,#ayuda #colombia #kpop #sos #soscolombia #kpopcolombia 🇨🇴Para cualquier duda sobre mi situación yo Vivo en Bogotá dirección es carrera 87#130A 49 suba rincón mi WhatsApp es 313 551 8282 mi nequi o daviplata es 313 551 8282 o ahorro a la mano# 0320 841 5316 dios les bendiga👇⤵️ https://t.co/sQx8Jvupqo,es,False,False,0,0,0,0,,,,1409557345001168906,Yavi89452110,gui,False,,,"#ayuda , #colombia , #kpop , #sos , #soscolombia , #kpopcolombia",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1433121210594955269/pu/img/aJVwmhhr9nLSFYj5.jpg"", ""type"": ""photo""}]"
2021-09-01T17:28:50+00:00,1433119672216571911,1433119672216571911,@alexismorenog #ayuda #colombia #kpop #sos #soscolombia #kpopcolombia 🇨🇴Para cualquier duda sobre mi situación yo Vivo en Bogotá dirección es carrera 87#130A 49 suba rincón mi WhatsApp es 313 551 8282 mi nequi o daviplata es 313 551 8282 o ahorro a la mano# 0320 841 5316 dios mio https://t.co/FpDpziawME,es,False,False,1,1,0,1,,,,1409557345001168906,Yavi89452110,gui,False,,330511778,"#ayuda , #colombia , #kpop , #sos , #soscolombia , #kpopcolombia",alexismorenog,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1433118805350354948/pu/img/0L1yjyrJJzWeTVjj.jpg"", ""type"": ""photo""}]"
